"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-24 11:01:42";"1551160691297587200";"1551160691297587200";"Este generador portátil lo instalaron en la madrugada del sábado, el ruido es lo de menos... ¿Sabéis dónde está la avería?  @iDE_Iberdrola @iberdrola https://t.co/W3vm7I75br";"FALSE";"149";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iDE_Iberdrola"",""name"":""i-DE Grupo Iberdrola"",""id"":1.19893615902555e+18,""id_str"":""1198936159025553409"",""indices"":{""start"":124,""end"":138}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":139,""end"":149}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55116066283086e+18,""id_str"":""1551160662830858241"",""indices"":[{""start"":150,""end"":173}],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1551160662830858241/pu/img/yBl0CbhjrJ_oUgup.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1551160662830858241/pu/img/yBl0CbhjrJ_oUgup.jpg"",""url"":""https://t.co/W3vm7I75br"",""display_url"":""pic.twitter.com/W3vm7I75br"",""expanded_url"":""https://twitter.com/amparo_isas/status/1551160691297587200/video/1"",""type"":""photo"",""sizes"":[{""w"":1280,""h"":720,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":383,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":675,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Este generador portátil lo instalaron en la madrugada del sábado, el ruido es lo de menos... ¿Sabéis dónde está la avería?  @iDE_Iberdrola @iberdrola https://t.co/W3vm7I75br";;;;;;;;;;;;;;;"2885981446";"2885981446";"Amparo Isás";"amparo_isas";"";"Diseñadora Gráfica. En mi día a día trato de hacer las cosas lo más simple posible, aunque no por ello sea lo más sencillo.";;"FALSE";"115";"422";"3";"Thu Nov 20 18:44:46 +0000 2014";"2121";"FALSE";"250";"https://pbs.twimg.com/profile_images/536831490370600961/yvR90BzA_normal.jpeg";"https://pbs.twimg.com/profile_banners/2885981446/1416915261";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/amparo_isas/status/1551160691297587200";;;"1e+05"
"2022-07-24 10:26:29";"1551151826875125760";"1551151826875125761";"Cuando se prioriza el interés general de los vecinos a la ideología, el resultado es que llegan inversiones. Enhorabuena a todos los actores #Leganés @AytoLeganes @ComunidadMadrid @iberdrola https://t.co/yzA8NcolWW";"FALSE";"190";"{""hashtags"":[{""text"":""Leganés"",""indices"":[[141,149]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""AytoLeganes"",""name"":""Ayuntamiento de Leganés"",""id"":395254518,""id_str"":""395254518"",""indices"":{""start"":150,""end"":162}},{""screen_name"":""ComunidadMadrid"",""name"":""Comunidad de Madrid"",""id"":122353251,""id_str"":""122353251"",""indices"":{""start"":163,""end"":179}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":180,""end"":190}}],""urls"":[{""url"":""https://t.co/yzA8NcolWW"",""expanded_url"":""https://twitter.com/AytoLeganes/status/1550794916019798016"",""display_url"":""twitter.com/AytoLeganes/st…"",""indices"":{""start"":191,""end"":214}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"TRUE";"0";"1";"FALSE";"FALSE";"es";"FALSE";"1550794916019798016";"1550794916019798016";"[{""created_at"":""Sat Jul 23 10:48:15 +0000 2022"",""id"":1.5507949160198e+18,""id_str"":""1550794916019798016"",""full_text"":""El vicealcalde de #Leganés, @Enriquemorago, participa esta mañana junto al consejero de Administración Local y Digitalización @ComunidadMadrid, @carlosizqtorres, en una visita a la parcela donde irá ubicado el mayor hub de recarga ultrarrápida de vehículos eléctricos de España 🚗 https://t.co/ue5gnmIHq8"",""truncated"":false,""display_text_range"":[0,279],""entities"":{""hashtags"":[{""text"":""Leganés"",""indices"":[18,26]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Enriquemorago"",""name"":""Enrique Morago 🇪🇸🇪🇺"",""id"":270375613,""id_str"":""270375613"",""indices"":[28,42]},{""screen_name"":""ComunidadMadrid"",""name"":""Comunidad de Madrid"",""id"":122353251,""id_str"":""122353251"",""indices"":[126,142]},{""screen_name"":""carlosizqtorres"",""name"":""Carlos Izquierdo"",""id"":3172716581,""id_str"":""3172716581"",""indices"":[144,160]}],""urls"":[],""media"":[{""id"":1.55079490254766e+18,""id_str"":""1550794902547664900"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/FYWHv1XXEAQCN-h.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYWHv1XXEAQCN-h.jpg"",""url"":""https://t.co/ue5gnmIHq8"",""display_url"":""pic.twitter.com/ue5gnmIHq8"",""expanded_url"":""https://twitter.com/AytoLeganes/status/1550794916019798016/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1024,""h"":768,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":510,""resize"":""fit""},""large"":{""w"":1024,""h"":768,""resize"":""fit""}}}]},""extended_entities"":{""media"":[{""id"":1.55079490254766e+18,""id_str"":""1550794902547664900"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/FYWHv1XXEAQCN-h.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYWHv1XXEAQCN-h.jpg"",""url"":""https://t.co/ue5gnmIHq8"",""display_url"":""pic.twitter.com/ue5gnmIHq8"",""expanded_url"":""https://twitter.com/AytoLeganes/status/1550794916019798016/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1024,""h"":768,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":510,""resize"":""fit""},""large"":{""w"":1024,""h"":768,""resize"":""fit""}}},{""id"":1.55079490940535e+18,""id_str"":""1550794909405351942"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/FYWHwO6XEAYvITD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYWHwO6XEAYvITD.jpg"",""url"":""https://t.co/ue5gnmIHq8"",""display_url"":""pic.twitter.com/ue5gnmIHq8"",""expanded_url"":""https://twitter.com/AytoLeganes/status/1550794916019798016/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1024,""h"":768,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":510,""resize"":""fit""},""large"":{""w"":1024,""h"":768,""resize"":""fit""}}}]},""metadata"":{""iso_language_code"":""es"",""result_type"":""recent""},""source"":""<a href=\""http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android<\/a>"",""user"":{""id"":395254518,""id_str"":""395254518"",""name"":""Ayuntamiento de Leganés"",""screen_name"":""AytoLeganes"",""location"":""Leganés"",""description"":""Cuenta oficial del Ayuntamiento de Leganés."",""url"":""https://t.co/HZTTf8XSya"",""entities"":{""url"":{""urls"":[{""url"":""https://t.co/HZTTf8XSya"",""expanded_url"":""http://www.leganes.org"",""display_url"":""leganes.org"",""indices"":[0,23]}]},""description"":{""urls"":[]}},""protected"":false,""followers_count"":15212,""friends_count"":1522,""listed_count"":143,""created_at"":""Fri Oct 21 11:33:34 +0000 2011"",""favourites_count"":13722,""geo_enabled"":true,""verified"":false,""statuses_count"":51440,""contributors_enabled"":false,""is_translator"":false,""is_translation_enabled"":false,""profile_background_color"":""C0DEED"",""profile_background_image_url"":""http://abs.twimg.com/images/themes/theme1/bg.png"",""profile_background_image_url_https"":""https://abs.twimg.com/images/themes/theme1/bg.png"",""profile_background_tile"":false,""profile_image_url"":""http://pbs.twimg.com/profile_images/1543871888820158465/TO52M4Cu_normal.jpg"",""profile_image_url_https"":""https://pbs.twimg.com/profile_images/1543871888820158465/TO52M4Cu_normal.jpg"",""profile_banner_url"":""https://pbs.twimg.com/profile_banners/395254518/1656922717"",""profile_link_color"":""0084B4"",""profile_sidebar_border_color"":""C0DEED"",""profile_sidebar_fill_color"":""DDEEF6"",""profile_text_color"":""333333"",""profile_use_background_image"":true,""has_extended_profile"":false,""default_profile"":false,""default_profile_image"":false,""translator_type"":""none"",""withheld_in_countries"":[]},""is_quote_status"":false,""retweet_count"":9,""favorite_count"":14,""favorited"":false,""retweeted"":false,""possibly_sensitive"":false,""lang"":""es""}]";"Cuando se prioriza el interés general de los vecinos a la ideología, el resultado es que llegan inversiones. Enhorabuena a todos los actores #Leganés @AytoLeganes @ComunidadMadrid @iberdrola https://t.co/yzA8NcolWW";;;;;;;;;;;;;;;"210518988";"210518988";"Agustín Andrés";"tinanes71";"San José de Valderas, Madrid";"";;"FALSE";"1999";"524";"32";"Sun Oct 31 16:40:06 +0000 2010";"11704";"FALSE";"31536";"https://pbs.twimg.com/profile_images/1548260612198739968/aCJtKLFs_normal.jpg";"https://pbs.twimg.com/profile_banners/210518988/1652627564";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/tinanes71/status/1551151826875125761";;;"1e+05"
"2022-07-24 10:22:30";"1551150827577958400";"1551150827577958401";"@ferugby @EnglandRugby @ellasvalenoro @iberdrola @JomaSport @Renfe @infisport @deportegob @COE_es @EFEdeportes @SingularWOD @rugby_europe Vamos Leonas a por esa medalla!!. Desde España os mandamos mucha fuerza demostrad “ la Garra Española”!!";"FALSE";"242";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""ferugby"",""name"":""España Rugby"",""id"":169494031,""id_str"":""169494031"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""EnglandRugby"",""name"":""England Rugby"",""id"":205278393,""id_str"":""205278393"",""indices"":{""start"":9,""end"":22}},{""screen_name"":""ellasvalenoro"",""name"":""Ellas Valen Oro"",""id"":1.17897901263229e+18,""id_str"":""1178979012632289286"",""indices"":{""start"":23,""end"":37}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":38,""end"":48}},{""screen_name"":""JomaSport"",""name"":""Joma Sport"",""id"":96804461,""id_str"":""96804461"",""indices"":{""start"":49,""end"":59}},{""screen_name"":""Renfe"",""name"":""Renfe"",""id"":104434158,""id_str"":""104434158"",""indices"":{""start"":60,""end"":66}},{""screen_name"":""infisport"",""name"":""Infisport ®"",""id"":487432657,""id_str"":""487432657"",""indices"":{""start"":67,""end"":77}},{""screen_name"":""deportegob"",""name"":""CSD"",""id"":376256489,""id_str"":""376256489"",""indices"":{""start"":78,""end"":89}},{""screen_name"":""COE_es"",""name"":""Comité Olímpico Español"",""id"":538339179,""id_str"":""538339179"",""indices"":{""start"":90,""end"":97}},{""screen_name"":""EFEdeportes"",""name"":""EFE Deportes"",""id"":3218082208,""id_str"":""3218082208"",""indices"":{""start"":98,""end"":110}},{""screen_name"":""SingularWOD"",""name"":""Singular WOD"",""id"":813119863,""id_str"":""813119863"",""indices"":{""start"":111,""end"":123}},{""screen_name"":""rugby_europe"",""name"":""Rugby Europe"",""id"":2587251787,""id_str"":""2587251787"",""indices"":{""start"":124,""end"":137}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1551136738491375616";"1551136738491375616";"169494031";"169494031";"ferugby";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@ferugby @EnglandRugby @ellasvalenoro @iberdrola @JomaSport @Renfe @infisport @deportegob @COE_es @EFEdeportes @SingularWOD @rugby_europe Vamos Leonas a por esa medalla!!. Desde España os mandamos mucha fuerza demostrad “ la Garra Española”!!";;;;;;;;;;;;;;;"799326258345738240";"799326258345738240";"Inma";"ipedreromena";"España";"";;"FALSE";"30";"50";"0";"Thu Nov 17 19:00:05 +0000 2016";"283";"FALSE";"19";"https://pbs.twimg.com/profile_images/807709827921313792/b-Ta4Ylz_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/ipedreromena/status/1551150827577958401";;;"1e+05"
"2022-07-24 10:15:40";"1551149104159461376";"1551149104159461377";"Una clara apuesta de @iberdrola por el sur de la @ComunidadMadrid  con la construcción de la electrolinera más grande y rápida de #España en #Leganés  https://t.co/ScqHFDUXLP vía @CincoDiascom";"FALSE";"192";"{""hashtags"":[{""text"":""España"",""indices"":[[130,137]]},{""text"":""Leganés"",""indices"":[[141,149]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":21,""end"":31}},{""screen_name"":""ComunidadMadrid"",""name"":""Comunidad de Madrid"",""id"":122353251,""id_str"":""122353251"",""indices"":{""start"":49,""end"":65}},{""screen_name"":""CincoDiascom"",""name"":""CincoDiascom"",""id"":36397274,""id_str"":""36397274"",""indices"":{""start"":179,""end"":192}}],""urls"":[{""url"":""https://t.co/ScqHFDUXLP"",""expanded_url"":""https://cincodias.elpais.com/cincodias/2022/07/23/companias/1658581047_482992.html?id_externo_rsoc=TW_CC"",""display_url"":""cincodias.elpais.com/cincodias/2022…"",""indices"":{""start"":151,""end"":174}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"2";"1";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Una clara apuesta de @iberdrola por el sur de la @ComunidadMadrid  con la construcción de la electrolinera más grande y rápida de #España en #Leganés  https://t.co/ScqHFDUXLP vía @CincoDiascom";;;;;;;;;;;;;;;"1501999431297732608";"1501999431297732610";"IR Redes de Calor y Frio";"irredescalor";"Comunidad de Madrid, España";"Un modelo enérgetico sostenible para las ciudades.";"https://t.co/KOQP5TiYV8";"FALSE";"20";"32";"1";"Thu Mar 10 19:12:39 +0000 2022";"103";"FALSE";"83";"https://pbs.twimg.com/profile_images/1502556270372532224/qO2XLkMS_normal.jpg";"https://pbs.twimg.com/profile_banners/1501999431297732610/1647072457";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/KOQP5TiYV8"",""expanded_url"":""http://www.irredes.es"",""display_url"":""irredes.es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/irredescalor/status/1551149104159461377";;;"1e+05"
"2022-07-24 10:11:06";"1551147956711071744";"1551147956711071745";"@cesar_vea @Teresaribera @PSOE @ALTAS_PRESIONES @iberdrola @juralde @mitecogob Creo que seguimos sacando las cosas de quicio, ese vídeo es el típico día especialmente en verano en el que no hay viento, puede pasar perfectamente que alguno tenga una corriente que le hace ir a marcha y el resto estén parados, esto no significa que estén parados a voluntad";"FALSE";"355";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""cesar_vea"",""name"":""Cesar Vea"",""id"":7.16738616354071e+17,""id_str"":""716738616354070528"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Teresaribera"",""name"":""Teresa Ribera 🌹"",""id"":442932958,""id_str"":""442932958"",""indices"":{""start"":11,""end"":24}},{""screen_name"":""PSOE"",""name"":""PSOE"",""id"":50982086,""id_str"":""50982086"",""indices"":{""start"":25,""end"":30}},{""screen_name"":""ALTAS_PRESIONES"",""name"":""Anticiclón"",""id"":285845848,""id_str"":""285845848"",""indices"":{""start"":31,""end"":47}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":48,""end"":58}},{""screen_name"":""juralde"",""name"":""Juan López de Uralde"",""id"":69060709,""id_str"":""69060709"",""indices"":{""start"":59,""end"":67}},{""screen_name"":""mitecogob"",""name"":""Transición Ecológica y Reto Demográfico"",""id"":1.00502859413609e+18,""id_str"":""1005028594136092673"",""indices"":{""start"":68,""end"":78}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1550767080668102656";"1550767080668102656";"716738616354070528";"716738616354070528";"cesar_vea";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@cesar_vea @Teresaribera @PSOE @ALTAS_PRESIONES @iberdrola @juralde @mitecogob Creo que seguimos sacando las cosas de quicio, ese vídeo es el típico día especialmente en verano en el que no hay viento, puede pasar perfectamente que alguno tenga una corriente que le hace ir a marcha y el resto estén parados, esto no significa que estén parados a voluntad";;;;;;;;;;;;;;;"621181304";"621181304";"Nacho Perez";"Npmelgar";"";"";;"FALSE";"41";"174";"1";"Thu Jun 28 17:58:47 +0000 2012";"1907";"FALSE";"1513";"https://pbs.twimg.com/profile_images/3762318974/f218d3f5b0f27f7c58f692a567e8ac4e_normal.jpeg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Npmelgar/status/1551147956711071745";;;"1e+05"
"2022-07-24 10:05:33";"1551146559227793408";"1551146559227793408";"@ferugby @EnglandRugby @ellasvalenoro @iberdrola @JomaSport @Renfe @infisport @deportegob @COE_es @EFEdeportes @SingularWOD @rugby_europe Vaya nivelon demuestran. La afición desplazada está de celebración!!!!! @ferugby #VamosLeonas https://t.co/6pB0jBbfZB";"FALSE";"231";"{""hashtags"":[{""text"":""VamosLeonas"",""indices"":[[219,231]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""ferugby"",""name"":""España Rugby"",""id"":169494031,""id_str"":""169494031"",""indices"":{""start"":0,""end"":8}},{""screen_name"":""EnglandRugby"",""name"":""England Rugby"",""id"":205278393,""id_str"":""205278393"",""indices"":{""start"":9,""end"":22}},{""screen_name"":""ellasvalenoro"",""name"":""Ellas Valen Oro"",""id"":1.17897901263229e+18,""id_str"":""1178979012632289286"",""indices"":{""start"":23,""end"":37}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":38,""end"":48}},{""screen_name"":""JomaSport"",""name"":""Joma Sport"",""id"":96804461,""id_str"":""96804461"",""indices"":{""start"":49,""end"":59}},{""screen_name"":""Renfe"",""name"":""Renfe"",""id"":104434158,""id_str"":""104434158"",""indices"":{""start"":60,""end"":66}},{""screen_name"":""infisport"",""name"":""Infisport ®"",""id"":487432657,""id_str"":""487432657"",""indices"":{""start"":67,""end"":77}},{""screen_name"":""deportegob"",""name"":""CSD"",""id"":376256489,""id_str"":""376256489"",""indices"":{""start"":78,""end"":89}},{""screen_name"":""COE_es"",""name"":""Comité Olímpico Español"",""id"":538339179,""id_str"":""538339179"",""indices"":{""start"":90,""end"":97}},{""screen_name"":""EFEdeportes"",""name"":""EFE Deportes"",""id"":3218082208,""id_str"":""3218082208"",""indices"":{""start"":98,""end"":110}},{""screen_name"":""SingularWOD"",""name"":""Singular WOD"",""id"":813119863,""id_str"":""813119863"",""indices"":{""start"":111,""end"":123}},{""screen_name"":""rugby_europe"",""name"":""Rugby Europe"",""id"":2587251787,""id_str"":""2587251787"",""indices"":{""start"":124,""end"":137}},{""screen_name"":""ferugby"",""name"":""España Rugby"",""id"":169494031,""id_str"":""169494031"",""indices"":{""start"":210,""end"":218}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55114655570029e+18,""id_str"":""1551146555700289536"",""indices"":[{""start"":232,""end"":255}],""media_url"":""http://pbs.twimg.com/media/FYbHkvcWIAAzwzG.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FYbHkvcWIAAzwzG.jpg"",""url"":""https://t.co/6pB0jBbfZB"",""display_url"":""pic.twitter.com/6pB0jBbfZB"",""expanded_url"":""https://twitter.com/alexnavitia/status/1551146559227793408/photo/1"",""type"":""photo"",""sizes"":[{""w"":1024,""h"":672,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":446,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1024,""h"":672,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551136738491375616";"1551136738491375616";"169494031";"169494031";"ferugby";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"2";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@ferugby @EnglandRugby @ellasvalenoro @iberdrola @JomaSport @Renfe @infisport @deportegob @COE_es @EFEdeportes @SingularWOD @rugby_europe Vaya nivelon demuestran. La afición desplazada está de celebración!!!!! @ferugby #VamosLeonas https://t.co/6pB0jBbfZB";;;;;;;;;;;;;;;"789060854209777664";"789060854209777664";"Alex Miranda";"alexnavitia";"";"Creo en las personas, Amo el campo y Disfruto creando proyectos diferentes";;"FALSE";"184";"150";"0";"Thu Oct 20 11:09:02 +0000 2016";"2145";"FALSE";"1534";"https://pbs.twimg.com/profile_images/789063181805162496/OlC7QukO_normal.jpg";"https://pbs.twimg.com/profile_banners/789060854209777664/1476962023";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/alexnavitia/status/1551146559227793408";;;"1e+05"
"2022-07-24 10:03:28";"1551146037003407360";"1551146037003407362";"@alvaro_delgado @iberdrola @MovCiudadanoMX @ClaudioXGG @FelipeCalderon Y el presentador como un gran pendejo riéndose ...Es El primer pendejo y tonto !";"FALSE";"151";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""alvaro_delgado"",""name"":""Alvaro Delgado Gómez"",""id"":82788234,""id_str"":""82788234"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":16,""end"":26}},{""screen_name"":""MovCiudadanoMX"",""name"":""Movimiento Ciudadano | Movimiento Naranja"",""id"":141260426,""id_str"":""141260426"",""indices"":{""start"":27,""end"":42}},{""screen_name"":""ClaudioXGG"",""name"":""Claudio X. González G."",""id"":204579019,""id_str"":""204579019"",""indices"":{""start"":43,""end"":54}},{""screen_name"":""FelipeCalderon"",""name"":""Felipe Calderón 🇺🇦"",""id"":144376833,""id_str"":""144376833"",""indices"":{""start"":55,""end"":70}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1522557783048085504";"1522557783048085504";"82788234";"82788234";"alvaro_delgado";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@alvaro_delgado @iberdrola @MovCiudadanoMX @ClaudioXGG @FelipeCalderon Y el presentador como un gran pendejo riéndose ...Es El primer pendejo y tonto !";;;;;;;;;;;;;;;"111494658";"111494658";"monchy🇲🇽";"GMONCHY";"";"mexicano lector ávido y crítico,alegre, voy caminando de la mano en busca de un mejor país ...en plena reconstrucción!";;"FALSE";"644";"1105";"6";"Fri Feb 05 03:39:31 +0000 2010";"7013";"FALSE";"50623";"https://pbs.twimg.com/profile_images/1542882224017739776/0svQKuHS_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/GMONCHY/status/1551146037003407362";;;"1e+05"
